dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;17/01/15 00:22;3.73 ms;null;false;
;;;;;;;;;;17/01/15 00:17;6.17 ms;null;false;
;;;;;;;;;;17/01/15 00:12;6.7 ms;null;false;
;;;;;;;;;;17/01/15 00:07;4.95 ms;null;false;
;;;;;;;;;;17/01/15 00:02;8.31 ms;null;false;
;;;;;;;;;;16/01/15 23:57;5.5 ms;null;false;
;;;;;;;;;;16/01/15 23:52;4.67 ms;null;false;
;;;;;;;;;;16/01/15 23:47;674.78 ms;null;false;
;;;;;;;;;;16/01/15 23:42;45.35 ms;null;false;
;;;;;;;;;;16/01/15 23:37;81.1 ms;null;false;
;;;;;;;;;;16/01/15 23:32;57.66 ms;null;false;
;;;;;;;;;;16/01/15 23:27;3.35 ms;null;false;
;;;;;;;;;;16/01/15 23:22;4.73 ms;null;false;
;;;;;;;;;;16/01/15 23:17;16.06 ms;null;false;
;;;;;;;;;;16/01/15 23:12;4.9 ms;null;false;
;;;;;;;;;;16/01/15 23:07;3.74 ms;null;false;
;;;;;;;;;;16/01/15 23:02;4.2 ms;null;false;
;;;;;;;;;;16/01/15 22:57;5.84 ms;null;false;
;;;;;;;;;;16/01/15 22:52;21.67 ms;null;false;
;;;;;;;;;;16/01/15 22:47;336.27 ms;null;false;
;;;;;;;;;;16/01/15 22:42;10.86 ms;null;false;
;;;;;;;;;;16/01/15 22:37;39.17 ms;null;false;
;;;;;;;;;;16/01/15 22:32;7.38 ms;null;false;
;;;;;;;;;;16/01/15 22:27;163.68 ms;null;false;
;;;;;;;;;;16/01/15 22:22;36.68 ms;null;false;
;;;;;;;;;;16/01/15 22:17;7.14 ms;null;false;
;;;;;;;;;;16/01/15 22:12;30.79 ms;null;false;
;;;;;;;;;;16/01/15 22:07;7.82 ms;null;false;
;;;;;;;;;;16/01/15 22:02;489.88 ms;null;false;
;;;;;;;;;;16/01/15 21:57;606.86 ms;null;false;
;;;;;;;;;;16/01/15 21:52;5.06 ms;null;false;
;;;;;;;;;;16/01/15 21:47;499.67 ms;null;false;
;;;;;;;;;;16/01/15 21:42;2.86 ms;null;false;
;;;;;;;;;;16/01/15 21:37;6.25 ms;null;false;
;;;;;;;;;;16/01/15 21:32;3.25 ms;null;false;
;;;;;;;;;;16/01/15 21:27;18.08 ms;null;false;
;;;;;;;;;;16/01/15 21:22;4.16 ms;null;false;
;;;;;;;;;;16/01/15 21:17;26.46 ms;null;false;
;;;;;;;;;;16/01/15 21:12;5.9 ms;null;false;
;;;;;;;;;;16/01/15 21:07;5.24 ms;null;false;
;;;;;;;;;;16/01/15 21:02;5.01 ms;null;false;
;;;;;;;;;;16/01/15 20:57;4.34 ms;null;false;
;;;;;;;;;;16/01/15 20:52;7.02 ms;null;false;
;;;;;;;;;;16/01/15 20:47;5.54 ms;null;false;
;;;;;;;;;;16/01/15 20:42;5.72 ms;null;false;
;;;;;;;;;;16/01/15 20:37;424.7 ms;null;false;
;;;;;;;;;;16/01/15 20:32;10.7 ms;null;false;
;;;;;;;;;;16/01/15 20:27;1276.06 ms;null;false;
;;;;;;;;;;16/01/15 20:22;3.81 ms;null;false;
;;;;;;;;;;16/01/15 20:17;179.48 ms;null;false;
;;;;;;;;;;16/01/15 20:12;8.97 ms;null;false;
;;;;;;;;;;16/01/15 20:07;28.14 ms;null;false;
;;;;;;;;;;16/01/15 20:02;4.34 ms;null;false;
;;;;;;;;;;16/01/15 19:57;4.07 ms;null;false;
;;;;;;;;;;16/01/15 19:52;24.25 ms;null;false;
;;;;;;;;;;16/01/15 19:47;17.99 ms;null;false;
;;;;;;;;;;16/01/15 19:42;3.94 ms;null;false;
;;;;;;;;;;16/01/15 19:37;8.45 ms;null;false;
;;;;;;;;;;16/01/15 19:32;7.73 ms;null;false;
;;;;;;;;;;16/01/15 19:27;19.48 ms;null;false;
;;;;;;;;;;16/01/15 19:22;4.01 ms;null;false;
;;;;;;;;;;16/01/15 19:17;5.24 ms;null;false;
;;;;;;;;;;16/01/15 19:12;26.8 ms;null;false;
;;;;;;;;;;16/01/15 19:07;827.43 ms;null;false;
;;;;;;;;;;16/01/15 19:02;70.12 ms;null;false;
;;;;;;;;;;16/01/15 18:57;28.45 ms;null;false;
;;;;;;;;;;16/01/15 18:52;77.85 ms;null;false;
;;;;;;;;;;16/01/15 18:47;24.61 ms;null;false;
;;;;;;;;;;16/01/15 18:42;12.9 ms;null;false;
;;;;;;;;;;16/01/15 18:37;4.58 ms;null;false;
;;;;;;;;;;16/01/15 18:32;108.82 ms;null;false;
;;;;;;;;;;16/01/15 18:22;6.36 ms;null;false;
;;;;;;;;;;16/01/15 18:17;21.07 ms;null;false;
;;;;;;;;;;16/01/15 18:12;5.41 ms;null;false;
;;;;;;;;;;16/01/15 18:07;28.41 ms;null;false;
;;;;;;;;;;16/01/15 18:02;147.33 ms;null;false;
;;;;;;;;;;16/01/15 17:57;142.48 ms;null;false;
;;;;;;;;;;16/01/15 17:52;3.68 ms;null;false;
;;;;;;;;;;16/01/15 17:47;10.44 ms;null;false;
;;;;;;;;;;16/01/15 17:42;4.13 ms;null;false;
;;;;;;;;;;16/01/15 17:37;7.07 ms;null;false;
;;;;;;;;;;16/01/15 17:32;13.13 ms;null;false;
;;;;;;;;;;16/01/15 17:27;3.2 ms;null;false;
;;;;;;;;;;16/01/15 17:22;17.33 ms;null;false;
;;;;;;;;;;16/01/15 17:17;18.3 ms;null;false;
;;;;;;;;;;16/01/15 17:12;3.65 ms;null;false;
;;;;;;;;;;16/01/15 17:07;12.23 ms;null;false;
;;;;;;;;;;16/01/15 17:02;39.98 ms;null;false;
;;;;;;;;;;16/01/15 16:57;640.51 ms;null;false;
;;;;;;;;;;16/01/15 16:52;164.15 ms;null;false;
;;;;;;;;;;16/01/15 16:47;16.5 ms;null;false;
;;;;;;;;;;16/01/15 16:42;4.25 ms;null;false;
;;;;;;;;;;16/01/15 16:37;5.29 ms;null;false;
;;;;;;;;;;16/01/15 16:32;276.2 ms;null;false;
;;;;;;;;;;16/01/15 16:27;2.87 ms;null;false;
;;;;;;;;;;16/01/15 16:22;3.32 ms;null;false;
;;;;;;;;;;16/01/15 16:17;21.41 ms;null;false;
;;;;;;;;;;16/01/15 16:12;38.19 ms;null;false;
;;;;;;;;;;16/01/15 16:07;7.4 ms;null;false;
;;;;;;;;;;16/01/15 16:02;6.45 ms;null;false;
;;;;;;;;;;16/01/15 16:02;6.45 ms;null;false;
;;;;;;;;;;16/01/15 15:57;25.52 ms;null;false;
;;;;;;;;;;16/01/15 15:52;81.52 ms;null;false;
;;;;;;;;;;16/01/15 15:42;674.53 ms;null;false;
;;;;;;;;;;16/01/15 15:37;3640.75 ms;null;false;
;;;;;;;;;;16/01/15 15:32;11.81 ms;null;false;
;;;;;;;;;;16/01/15 15:27;5.78 ms;null;false;
;;;;;;;;;;16/01/15 15:22;89.21 ms;null;false;
;;;;;;;;;;16/01/15 15:17;143.91 ms;null;false;
;;;;;;;;;;16/01/15 15:12;136.03 ms;null;false;
;;;;;;;;;;16/01/15 15:07;356.58 ms;null;false;
;;;;;;;;;;16/01/15 15:02;352.13 ms;null;false;
;;;;;;;;;;16/01/15 14:57;328.91 ms;null;false;
;;;;;;;;;;16/01/15 14:52;34.38 ms;null;false;
;;;;;;;;;;16/01/15 14:47;26.92 ms;null;false;
;;;;;;;;;;16/01/15 14:42;1941.1 ms;null;false;
;;;;;;;;;;16/01/15 14:37;208.44 ms;null;false;
;;;;;;;;;;16/01/15 14:32;184.55 ms;null;false;
;;;;;;;;;;16/01/15 14:27;6.5 ms;null;false;
;;;;;;;;;;16/01/15 14:22;12.51 ms;null;false;
;;;;;;;;;;16/01/15 14:17;2.13 ms;null;false;
;;;;;;;;;;16/01/15 14:12;431.78 ms;null;false;
;;;;;;;;;;16/01/15 14:07;3.66 ms;null;false;
;;;;;;;;;;16/01/15 14:02;48.79 ms;null;false;
;;;;;;;;;;16/01/15 13:57;23.1 ms;null;false;
;;;;;;;;;;16/01/15 13:52;19.31 ms;null;false;
;;;;;;;;;;16/01/15 13:47;3.47 ms;null;false;
;;;;;;;;;;16/01/15 13:42;17.06 ms;null;false;
;;;;;;;;;;16/01/15 13:37;8.98 ms;null;false;
;;;;;;;;;;16/01/15 13:32;7.4 ms;null;false;
;;;;;;;;;;16/01/15 13:27;64.64 ms;null;false;
;;;;;;;;;;16/01/15 12:57;15.62 ms;null;false;
;;;;;;;;;;16/01/15 12:52;2.55 ms;null;false;
;;;;;;;;;;16/01/15 12:47;53.75 ms;null;false;
;;;;;;;;;;16/01/15 12:42;4.91 ms;null;false;
;;;;;;;;;;16/01/15 12:37;335.47 ms;null;false;
;;;;;;;;;;16/01/15 12:32;3.53 ms;null;false;
;;;;;;;;;;16/01/15 12:27;49.53 ms;null;false;
;;;;;;;;;;16/01/15 12:22;42.92 ms;null;false;
;;;;;;;;;;16/01/15 12:17;139.77 ms;null;false;
;;;;;;;;;;16/01/15 12:12;11.89 ms;null;false;
;;;;;;;;;;16/01/15 12:07;4.69 ms;null;false;
;;;;;;;;;;16/01/15 12:02;10.93 ms;null;false;
;;;;;;;;;;16/01/15 11:57;73.28 ms;null;false;
;;;;;;;;;;16/01/15 11:52;50.14 ms;null;false;
;;;;;;;;;;16/01/15 11:47;22.19 ms;null;false;
;;;;;;;;;;16/01/15 11:42;5.64 ms;null;false;
;;;;;;;;;;16/01/15 11:37;16.63 ms;null;false;
;;;;;;;;;;16/01/15 11:32;90.49 ms;null;false;
;;;;;;;;;;16/01/15 11:27;9.62 ms;null;false;
;;;;;;;;;;16/01/15 11:22;4.53 ms;null;false;
;;;;;;;;;;16/01/15 11:17;8.38 ms;null;false;
;;;;;;;;;;16/01/15 11:12;18.54 ms;null;false;
;;;;;;;;;;16/01/15 11:07;20.6 ms;null;false;
;;;;;;;;;;16/01/15 11:02;54.33 ms;null;false;
;;;;;;;;;;16/01/15 10:57;218.2 ms;null;false;
;;;;;;;;;;16/01/15 10:52;58.03 ms;null;false;
;;;;;;;;;;16/01/15 10:47;19.99 ms;null;false;
;;;;;;;;;;16/01/15 10:42;44.66 ms;null;false;
;;;;;;;;;;16/01/15 10:37;49.85 ms;null;false;
;;;;;;;;;;16/01/15 10:32;205.18 ms;null;false;
;;;;;;;;;;16/01/15 10:27;25.98 ms;null;false;
;;;;;;;;;;16/01/15 10:22;76.28 ms;null;false;
;;;;;;;;;;16/01/15 10:17;124.11 ms;null;false;
;;;;;;;;;;16/01/15 10:12;17.67 ms;null;false;
;;;;;;;;;;16/01/15 10:07;65.0 ms;null;false;
;;;;;;;;;;16/01/15 10:02;27.45 ms;null;false;
;;;;;;;;;;16/01/15 09:57;8.01 ms;null;false;
;;;;;;;;;;16/01/15 09:52;36.35 ms;null;false;
;;;;;;;;;;16/01/15 09:47;126.52 ms;null;false;
;;;;;;;;;;16/01/15 09:42;19.74 ms;null;false;
;;;;;;;;;;16/01/15 09:37;10.77 ms;null;false;
;;;;;;;;;;16/01/15 09:32;4.16 ms;null;false;
;;;;;;;;;;16/01/15 09:27;4.85 ms;null;false;
;;;;;;;;;;16/01/15 09:22;6.62 ms;null;false;
;;;;;;;;;;16/01/15 09:17;24.35 ms;null;false;
;;;;;;;;;;16/01/15 09:12;615.55 ms;null;false;
;;;;;;;;;;16/01/15 09:02;80.23 ms;null;false;
;;;;;;;;;;16/01/15 08:57;15.38 ms;null;false;
;;;;;;;;;;16/01/15 08:52;2.64 ms;null;false;
;;;;;;;;;;16/01/15 08:47;4.99 ms;null;false;
;;;;;;;;;;16/01/15 08:42;506.71 ms;null;false;
;;;;;;;;;;16/01/15 08:37;183.19 ms;null;false;
;;;;;;;;;;16/01/15 08:32;69.93 ms;null;false;
;;;;;;;;;;16/01/15 08:22;101.62 ms;null;false;
;;;;;;;;;;16/01/15 08:17;823.53 ms;null;false;
;;;;;;;;;;16/01/15 08:12;29.22 ms;null;false;
;;;;;;;;;;16/01/15 08:07;106.9 ms;null;false;
;;;;;;;;;;16/01/15 08:02;169.99 ms;null;false;
;;;;;;;;;;16/01/15 07:57;282.51 ms;null;false;
;;;;;;;;;;16/01/15 07:52;7.72 ms;null;false;
;;;;;;;;;;16/01/15 07:47;3.45 ms;null;false;
;;;;;;;;;;16/01/15 07:37;7.28 ms;null;false;
;;;;;;;;;;16/01/15 07:32;28.73 ms;null;false;
;;;;;;;;;;16/01/15 07:27;3.9 ms;null;false;
;;;;;;;;;;16/01/15 07:22;6.38 ms;null;false;
;;;;;;;;;;16/01/15 07:17;4.95 ms;null;false;
;;;;;;;;;;16/01/15 07:07;342.93 ms;null;false;
;;;;;;;;;;16/01/15 07:02;13.53 ms;null;false;
;;;;;;;;;;16/01/15 06:57;19.42 ms;null;false;
;;;;;;;;;;16/01/15 06:52;3.47 ms;null;false;
;;;;;;;;;;16/01/15 06:47;37.56 ms;null;false;
;;;;;;;;;;16/01/15 06:42;11.57 ms;null;false;
;;;;;;;;;;16/01/15 06:37;7.96 ms;null;false;
;;;;;;;;;;16/01/15 06:32;3.51 ms;null;false;
;;;;;;;;;;16/01/15 06:27;220.44 ms;null;false;
;;;;;;;;;;16/01/15 06:22;3.71 ms;null;false;
;;;;;;;;;;16/01/15 06:17;14.9 ms;null;false;
;;;;;;;;;;16/01/15 06:12;7.61 ms;null;false;
;;;;;;;;;;16/01/15 06:07;19.29 ms;null;false;
;;;;;;;;;;16/01/15 06:02;22.51 ms;null;false;
;;;;;;;;;;16/01/15 05:57;4.25 ms;null;false;
;;;;;;;;;;16/01/15 05:52;195.4 ms;null;false;
;;;;;;;;;;16/01/15 05:47;371.17 ms;null;false;
;;;;;;;;;;16/01/15 05:42;4.11 ms;null;false;
;;;;;;;;;;16/01/15 05:37;4.28 ms;null;false;
;;;;;;;;;;16/01/15 05:32;2.98 ms;null;false;
;;;;;;;;;;16/01/15 05:22;3.78 ms;null;false;
;;;;;;;;;;16/01/15 05:17;19.09 ms;null;false;
;;;;;;;;;;16/01/15 05:12;3.5 ms;null;false;
;;;;;;;;;;16/01/15 05:07;2.9 ms;null;false;
;;;;;;;;;;16/01/15 05:02;46.88 ms;null;false;
;;;;;;;;;;16/01/15 04:57;4.22 ms;null;false;
;;;;;;;;;;16/01/15 04:52;2.44 ms;null;false;
;;;;;;;;;;16/01/15 04:47;5.2 ms;null;false;
;;;;;;;;;;16/01/15 04:42;3.68 ms;null;false;
;;;;;;;;;;16/01/15 04:37;6.5 ms;null;false;
;;;;;;;;;;16/01/15 04:32;16.39 ms;null;false;
;;;;;;;;;;16/01/15 04:27;5.3 ms;null;false;
;;;;;;;;;;16/01/15 04:22;3.73 ms;null;false;
;;;;;;;;;;16/01/15 04:17;5.93 ms;null;false;
;;;;;;;;;;16/01/15 04:12;4.41 ms;null;false;
;;;;;;;;;;16/01/15 04:07;15.49 ms;null;false;
;;;;;;;;;;16/01/15 04:02;4.17 ms;null;false;
;;;;;;;;;;16/01/15 03:57;3.3 ms;null;false;
;;;;;;;;;;16/01/15 03:52;62.12 ms;null;false;
;;;;;;;;;;16/01/15 03:47;4.05 ms;null;false;
;;;;;;;;;;16/01/15 03:42;4.5 ms;null;false;
;;;;;;;;;;16/01/15 03:37;5.94 ms;null;false;
;;;;;;;;;;16/01/15 03:32;5.26 ms;null;false;
;;;;;;;;;;16/01/15 03:27;4.35 ms;null;false;
;;;;;;;;;;16/01/15 03:22;4.18 ms;null;false;
;;;;;;;;;;16/01/15 03:17;4.89 ms;null;false;
;;;;;;;;;;16/01/15 03:12;927.07 ms;null;false;
;;;;;;;;;;16/01/15 03:07;3.34 ms;null;false;
;;;;;;;;;;16/01/15 03:02;3.8 ms;null;false;
;;;;;;;;;;16/01/15 02:57;57.29 ms;null;false;
;;;;;;;;;;16/01/15 02:52;3.53 ms;null;false;
;;;;;;;;;;16/01/15 02:47;3.94 ms;null;false;
;;;;;;;;;;16/01/15 02:42;4.38 ms;null;false;
;;;;;;;;;;16/01/15 02:37;6.27 ms;null;false;
;;;;;;;;;;16/01/15 02:32;16.89 ms;null;false;
;;;;;;;;;;16/01/15 02:27;4.09 ms;null;false;
;;;;;;;;;;16/01/15 02:22;4.11 ms;null;false;
;;;;;;;;;;16/01/15 02:17;12.42 ms;null;false;
;;;;;;;;;;16/01/15 02:12;3.17 ms;null;false;
;;;;;;;;;;16/01/15 02:07;14.2 ms;null;false;
;;;;;;;;;;16/01/15 02:02;25.18 ms;null;false;
;;;;;;;;;;16/01/15 01:57;3.97 ms;null;false;
;;;;;;;;;;16/01/15 01:52;5.25 ms;null;false;
;;;;;;;;;;16/01/15 01:47;8.76 ms;null;false;
;;;;;;;;;;16/01/15 01:42;25.09 ms;null;false;
;;;;;;;;;;16/01/15 01:37;44.17 ms;null;false;
;;;;;;;;;;16/01/15 01:32;3.86 ms;null;false;
;;;;;;;;;;16/01/15 01:27;3.65 ms;null;false;
;;;;;;;;;;16/01/15 01:22;337.4 ms;null;false;
;;;;;;;;;;16/01/15 01:17;16.36 ms;null;false;
;;;;;;;;;;16/01/15 01:12;74.76 ms;null;false;
;;;;;;;;;;16/01/15 01:07;2.83 ms;null;false;
;;;;;;;;;;16/01/15 01:02;4.17 ms;null;false;
;;;;;;;;;;16/01/15 00:57;3.31 ms;null;false;
;;;;;;;;;;16/01/15 00:52;4.44 ms;null;false;
;;;;;;;;;;16/01/15 00:47;4.53 ms;null;false;
;;;;;;;;;;16/01/15 00:42;346.41 ms;null;false;
;;;;;;;;;;16/01/15 00:37;2.82 ms;null;false;
;;;;;;;;;;16/01/15 00:32;68.07 ms;null;false;
;;;;;;;;;;16/01/15 00:27;886.56 ms;null;false;
;;;;;;;;;;16/01/15 00:22;5.18 ms;null;false;
;;;;;;;;;;16/01/15 00:17;3.4 ms;null;false;
